PROJECTION,COUNTERPARTY,INSTRUMENT,contingent_cva,contingent_dva,cva,dva,funding_benefit,funding_cost,risky_funding_benefit,risky_funding_cost
2,B86071974,USD.SWP_05Y,-0.000472532575190006,-5.105867534449E-05,-0.000486545181000063,-6.51263046979234E-05,-5.15694104008584E-05,-6.54459849869943E-05,-4.00205522982738E-05,-5.04005234295843E-05
2,B86466646,USD.SWP_05Y,0,0,0,0,0,0,0,0
2,B86666070,USD.SWP_05Y,-1.98555689090463E-05,-2.72970372951006E-06,-2.0028603005882E-05,-2.92335384476217E-06,-2.34267507847557E-06,-2.4191696522587E-06,-2.18671815734385E-06,-2.25579829928399E-06
2,B86749199,USD.SWP_05Y,-2.45142341392709E-08,-5.80587403164021E-08,-2.46852471428896E-08,-5.91284602541696E-08,-5.20469887122751E-08,-3.82763602573324E-08,-5.09798141230256E-08,-3.74058878579438E-08
2,B86914132,USD.SWP_05Y,-7.35640124614349E-05,-5.92655840636252E-06,-7.50738169753971E-05,-7.6035752449813E-06,-5.79747823854906E-06,-7.03845730910483E-06,-4.47153617360496E-06,-5.40611360935695E-06
2,B87085445,USD.SWP_05Y,0,-7.53507189886765E-05,0,-8.50712919343818E-05,-6.38921880872678E-05,0,-5.6562039937261E-05,0
2,B87132957,USD.SWP_05Y,-4.95632692644352E-05,-5.79755963298078E-06,-5.00821260954281E-05,-6.31065016479384E-06,-4.91015613215602E-06,-5.58297988702777E-06,-4.51271171646274E-06,-5.11759021893956E-06
2,B87336616,USD.SWP_05Y,17.6073436284915,10.5883268548385,18.1154487032054,11.0860549109772,8.59326334454816,8.46101414816836,8.19043787498968,8.06508808971201
2,B88260369,USD.SWP_05Y,-0.0015732268416602,-0.0004637139791487,-0.00164423558484187,-0.00049407344557915,-0.000399632581168413,-0.000890635922485988,-0.000373394958708816,-0.000830074126141552
2,B88260401,USD.SWP_05Y,-0.00155252856733574,-0.000457349630212898,-0.00162259284832882,-0.000487279354009615,-0.000394088933138444,-0.000878863015319693,-0.000368225884336924,-0.000819110094262776
2,B88260443,USD.SWP_05Y,-0.00151090275161611,-0.00044465104431057,-0.00157909761249323,-0.00047375501768376,-0.000383131392621581,-0.000855279963289835,-0.000357982474854642,-0.000797121308557537
2,B88260468,USD.SWP_05Y,-0.00142459157983482,-0.000416452039980499,-0.00148888548727544,-0.000443673443527695,-0.00035885090114445,-0.000806529329154276,-0.000335326731945169,-0.000751692555086573
2,B88260492,USD.SWP_05Y,-0.00125830381719405,-0.000370992221402956,-0.00131509601676145,-0.000395279936848605,-0.000319727720867691,-0.000712358036748656,-0.000298737169859174,-0.000663920949165267
2,B88473889,USD.SWP_05Y,-0.00315229165089286,-0.00190617601990685,-0.00325361290607092,-0.001974496640456,-0.00154400649659767,-0.00200625739886813,-0.00148765313859721,-0.00193164485148263
2,B88483656,USD.SWP_05Y,-0.00131416369601291,-0.000745679814894606,-0.00136167668033883,-0.000776719802755353,-0.000612146836901874,-0.000833169283098721,-0.000586160319950985,-0.000797538215261027
2,B88545017,USD.SWP_05Y,-0.0014332494412153,-0.000418073833618321,-0.00149794057344844,-0.000445398743202885,-0.00036027579807853,-0.000811471488102242,-0.000336660149478917,-0.000756292970409269
2,B88545025,USD.SWP_05Y,-0.00138852612982407,-0.000403287961875609,-0.0014512106618647,-0.000429640801187871,-0.000347465924944603,-0.000786102460506843,-0.00032469453319641,-0.000732637946643563
2,B88545033,USD.SWP_05Y,-0.00140371945789462,-0.000406642905355415,-0.00146712095746652,-0.000433233716348194,-0.000350416750913173,-0.000794783796608633,-0.000327436325105087,-0.000740702238535159
2,B88545058,USD.SWP_05Y,-0.00144717318540608,-0.000424774897534975,-0.00151243628759836,-0.000452508155553039,-0.000365947762303071,-0.00081923799957145,-0.00034198407451668,-0.00076358028115199
2,B92173798,USD.SWP_05Y,-0.000206620107909159,-9.1092561809026E-06,-0.000218276309697305,-1.48033435821475E-05,-1.19940270798E-05,-3.89835400606026E-05,-7.2541685183087E-06,-2.46642897831114E-05
2,B92547116,USD.SWP_05Y,-1.64593633799841E-05,-1.74479497984361E-06,-1.67964425087466E-05,-2.10067221819513E-06,-1.64656650460754E-06,-1.86064119474393E-06,-1.36020608568865E-06,-1.53286228733896E-06
2,B95731055,USD.SWP_05Y,40.9693933112925,4.58972717925033,41.5954178904984,5.35285854806059,4.14161307753985,4.04159760904545,3.52755772909634,3.44792266093938
2,B98012818,USD.SWP_05Y,-0.00079361695689166,-0.000212088171368208,-0.000819648290807791,-0.000236701812126152,-0.000186702969933495,-0.000251858793697562,-0.00016627563526749,-0.00022357029576441
2,B98913411,USD.SWP_05Y,-0.00126779179922675,-0.00032675021780466,-0.00135414049117518,-0.000415940023968626,-0.000339586002841744,-0.000374418249958151,-0.00026184178433308,-0.000281193496405194
2,B99077844,USD.SWP_05Y,-0.00285048623562809,-0.00144057975589774,-0.00298018905008436,-0.00195862443449875,-0.0015800096666522,-0.000523282189864849,-0.0011434325778793,-0.000374346590187024
2,BEHWEQP,USD.SWP_05Y,-0.0417864286638512,-0.0340584772066759,-0.0457607136357371,-0.0365679833877847,-0.0286757284895693,-0.0638890546999984,-0.0266192153465818,-0.0573206907034518
2,BHYK4IZ,USD.SWP_05Y,-0.148303590339824,-0.0689546251254808,-0.167397914482809,-0.0801127801124774,-0.0602067779455434,-0.399906386099629,-0.0526991315164431,-0.260046305328392
2,CBRAFIO,USD.SWP_05Y,0.739439635515584,0.245430607160466,0.742646158712423,0.24920451892144,0.215726439584386,0.217524769595861,0.211889035321802,0.213611502914098
2,CH0001219,USD.SWP_05Y,420.847333233543,201.018206224881,475.550727448575,245.475350905709,214.44119994717,247.868857413967,173.372342854328,201.290337284965
2,CUBXMIL,USD.SWP_05Y,-0.00409304192306185,0.000995348498045368,-0.00454542833114948,0.00109199413216842,0.000934776879690218,-0.00625027988461252,0.000839276741905798,-0.00544334289221272
2,DAYYPTD,USD.SWP_05Y,787.040158299827,755.0323523083,836.874965474584,802.320675251163,639.211929497775,651.290508034365,599.715162615106,611.077549359901
2,DFRWSYD,USD.SWP_05Y,-0.00216537323006738,-0.0220341988439117,-0.00222744626497088,-0.0225569688183341,-0.0176250562728971,-0.00340849986240093,-0.0171910823974469,-0.00335103579927505
2,DJNCMAH,USD.SWP_05Y,0,-0.000569981946598343,0,-0.000614213930116688,-0.000479460773019333,0,-0.000443333180089946,0
2,DOGHRDI,USD.SWP_05Y,-0.639939095503018,0.063219838961939,-0.718393631633077,0.144376248279958,0.152421417907605,-0.403666020579387,0.0661409323393748,-0.225122284159046
2,EZLNPAR,USD.SWP_05Y,0.00372184805673866,-0.0651219149114243,0.00434424578483092,-0.0728800197559,-0.0624499927325575,0.00403284595651485,-0.0552274513800652,0.00336660781485409
2,F78037520,USD.SWP_05Y,1.17252649350989E-12,0,1.17208336180411E-12,0,0,3.63589564597456E-13,0,3.605984255834E-13
2,FFGGLON,USD.SWP_05Y,20.976085018152,170.834464821263,32.8178728301382,229.639322216873,180.123171056543,12.5988415337392,132.300288084701,0.755165833372793
2,FGOPRLM,USD.SWP_05Y,-0.371921038791769,-0.0876723028251231,-0.406968200091491,-0.113280335518777,-0.0954827090709862,-0.214423139129782,-0.0721618971991914,-0.153364224006865
2,FLNGHOU,USD.SWP_05Y,65.9471382538023,222.35210528346,69.1252671133971,234.262767364776,188.35707257138,186.684973565997,178.171220637318,176.614218134064
2,FNRGLUX,USD.SWP_05Y,-0.00295733175119296,-0.00177542926848945,-0.00317152917253297,-0.00233970930588018,-0.00190213268123407,-0.00470623716289835,-0.0014212361462868,-0.00336117528888458
2,FNUYMAE,USD.SWP_05Y,-3.33441035892347E-05,-5.67818385100102E-05,-3.39646352814043E-05,-5.78039731076024E-05,-4.5223806262356E-05,-4.97935265253528E-05,-4.43932729658919E-05,-4.88568591439918E-05
2,FRWSBRU,USD.SWP_05Y,0.0566394534172955,0.0682699496156145,0.0568459161192074,0.0684758204557891,0.0521372806301276,0.0541339188807722,0.0519405757409006,0.0539366658337965
2,FTUSTRN,USD.SWP_05Y,0.082374058507643,0.0622359721087717,0.082980844714759,0.0628663040122409,0.0656062242015652,0.0632117379909371,0.0648998015225566,0.0625149463401089
2,FUSFLUX,USD.SWP_05Y,233.254868470429,199.406375693057,243.454470597126,208.408039618588,166.191403683317,169.400779682602,158.522983824309,161.5751063608
2,G08171407,USD.SWP_05Y,-8.73827930589508E-08,-7.37727819185237E-06,-9.04298375690086E-08,-7.44462264007675E-06,-6.59035750664548E-06,-9.81565797756005E-09,-6.52439432476341E-06,-7.54092467466804E-09
2,G08197774,USD.SWP_05Y,-0.0136807834234257,-0.00255878808526503,-0.0145542892739234,-0.00317559883240661,-0.00255729738850514,-0.00416140696738726,-0.00203568279890889,-0.00324294164162507
2,G78069762,USD.SWP_05Y,-1.34000029157449E-06,-1.83530510047002E-06,-1.35562374890233E-06,-1.85607103211496E-06,-1.44755647740041E-06,-9.91293433824055E-07,-1.43148504759603E-06,-9.80475701293011E-07
2,GEITMZY,USD.SWP_05Y,479.215663601045,355.890158110969,548.635133190577,430.146144977234,387.433062010241,384.072449636681,314.171856458413,310.442058578964
2,GIGILUX,USD.SWP_05Y,-0.00233408663888804,-0.00126749556115794,-0.00239806149422309,-0.00138547994157209,-0.00107978523331798,-0.000603397925838292,-0.000984074068529593,-0.000550990059172953
2,GPTXLIS,USD.SWP_05Y,-0.0049969887982315,-0.00189446908885479,-0.0053120860551077,-0.0020557135041245,-0.00164352758964286,-0.00285168012983319,-0.00150765833303957,-0.00258749922086376
2,GREEK7D,USD.SWP_05Y,-0.000266800992436645,-0.000292058886854297,-0.00027440643209624,-0.000301437775164426,-0.000235977426867916,-0.000180446631919072,-0.000228215639338673,-0.000174824887888738
2,GRTTOPO,USD.SWP_05Y,-9.79527928488709E-05,-3.54108005521319E-05,-9.89573682852653E-05,-3.66274139567165E-05,-2.87544657968315E-05,-2.45699197034958E-05,-2.78069302452456E-05,-2.37511322616384E-05
2,IASANDBANK,USD.SWP_05Y,-1.2753625581888E-09,-0.0579500949803908,-2.32084798906984E-09,-0.0818675706408553,-0.0900780525476362,-4.30957103570303E-09,-0.0605514564114818,-1.56280503516154E-09
2,IFMGGRT,USD.SWP_05Y,204.247949912998,200.582494909118,209.922858064524,205.697682571469,159.668669507567,165.585234878999,155.53770965449,161.256161030979
2,ITGHDLM,USD.SWP_05Y,0,0,0,0,0,0,0,0
2,ITKIA96,USD.SWP_05Y,-0.0341190493514006,-0.0205070152493091,-0.0354118143362848,-0.0256878884091876,-0.0199451796649198,-0.0175741292260752,-0.0157904640308725,-0.0132361084347451
2,IVGTD3V,USD.SWP_05Y,3.60256546173206,-1.23909677804248,3.5034280042417,-2.55085250678509,-2.09565234568696,0.200548073900888,-1.11166362178984,0.22938281074289
2,JMULROT,USD.SWP_05Y,-0.00116438936863294,-0.00144036353870835,-0.00122020360077384,-0.00150974638756103,-0.00120080292907187,-0.00174113938417854,-0.00114289269649791,-0.00165360868127172
2,LLTEDEL,USD.SWP_05Y,5.92484895336232,7.66566353577008,6.04498074537375,7.76399485848883,5.88118183336589,5.80316284781061,5.80128705077895,5.72428193951985
2,LUWSNMR,USD.SWP_05Y,-6.0211688236309E-09,-7.69444534985275E-08,-6.04065997019529E-09,-7.71115247867698E-08,-4.19388779891109E-08,-6.07878534613661E-09,-4.18271378981798E-08,-6.05821385529216E-09
2,MASSTPE,USD.SWP_05Y,0.121853940354744,0.0444128484156018,0.121980594228909,0.0444241320547699,-0.0792860174201811,0.0474032598446163,-0.0787187594831336,0.0472044807331744
2,MDQVMAH,USD.SWP_05Y,-0.00324250474399538,-0.00527713136059049,-0.0034490609318647,-0.00561282234935025,-0.00448273751988295,-0.00686801642143614,-0.00419986064187818,-0.00639126243674938
2,MEQSZUG,USD.SWP_05Y,-2.21590461521021E-05,-0.000381199978195635,-2.26307319037085E-05,-0.000388715266403634,-0.000303950238516979,-0.000340175522234453,-0.000297843771417389,-0.000333121628260442
2,N0045668A,USD.SWP_05Y,1.5617258801535E-08,0,1.56408334082828E-08,0,0,6.6906081070693E-09,0,6.67913631346991E-09
2,N4007845C,USD.SWP_05Y,65.9985010480155,27.2827356420471,67.3751585956737,28.5062217655299,21.9766961563752,21.6375659938242,20.9722565826832,20.6496600782545
2,NICENCE,USD.SWP_05Y,-0.00114352403005362,-0.00744859763782926,-0.00128263218833589,-0.00823412532409772,-0.00697456732886279,-0.0198226536807721,-0.00623548472153945,-0.0170555344876482
2,NJRS2BA,USD.SWP_05Y,-0.0185500486393524,-0.0107789632382434,-0.0185898003303012,-0.0108774806234828,-0.00510809614938328,-0.00687033436423515,-0.0050259962463168,-0.00684788857199464
2,NPKYANK,USD.SWP_05Y,-0.00263046337158867,-0.00230970211681905,-0.0027767480924571,-0.00275905115289115,-0.00221233452146036,-0.00153015568454031,-0.00183535132502009,-0.00125583130052696
2,P00641244,USD.SWP_05Y,-0.00257275023174574,-0.000246082454698987,-0.00263005921187712,-0.000292393530843169,-0.000228062711736783,-0.000354429681760674,-0.000190151651665095,-0.000298367166881304
2,P01698754,USD.SWP_05Y,6.9863763431172,6.58232209531424,7.07075174488963,6.65666240895626,5.19184279992553,5.04690602317476,5.13479535562436,4.99142495574819
2,P04372081,USD.SWP_05Y,1.21104990631862,0.388895418090833,1.22643908552609,0.404534100369185,0.304926993955323,0.298709367677209,0.293261447236057,0.287232000032741
2,P0704000I,USD.SWP_05Y,-1.90815241351969E-05,-1.56352930708225E-05,-1.9337584863171E-05,-1.58667887607809E-05,-1.21738107177147E-05,-1.26082781705871E-05,-1.19937049904059E-05,-1.24185571375526E-05
2,P07313041,USD.SWP_05Y,-0.000770858768397987,-0.000245798458579595,-0.000795095560310785,-0.000272708261213503,-0.000214357501895901,-0.000298099022993959,-0.000192199862903213,-0.00026711617345707
2,P0824500C,USD.SWP_05Y,4.31831847288508E-13,0,4.33604374111652E-13,0,0,7.42024041338744E-13,0,7.43353436456103E-13
2,P08442095,USD.SWP_05Y,-0.00674766602071592,-0.00228525203269808,-0.00700809287374285,-0.00258658084845493,-0.00205376371055227,-0.00272505048143042,-0.00180259586879708,-0.00237829675810368
2,P12349490,USD.SWP_05Y,-1.22685365221933E-05,-9.48164263305086E-07,-1.23309606628401E-05,-9.96129286259259E-07,-9.33218455832558E-07,-1.47778449046233E-06,-8.85036539849329E-07,-1.40282744366866E-06
2,P15205532,USD.SWP_05Y,-0.00705730569824636,-0.00138946919849462,-0.0072819311985704,-0.00156242204769225,-0.00122701179541759,-0.00164991106394456,-0.00108467068343243,-0.0014565826045123
2,P4109100J,USD.SWP_05Y,-0.00034306967544397,-0.000256146893764481,-0.000349608732791265,-0.000261616325727679,-0.000203458333268122,-0.000226284508970786,-0.000199035328992377,-0.00022120771648593
2,P4899NL17,USD.SWP_05Y,166.281917058519,130.884053244183,174.775254470036,138.74570045678,110.304912008422,108.726649214665,103.716782500563,102.232784687062
2,P62868B01,USD.SWP_05Y,0.014780397447218,0.0252303835956977,0.0148079091391562,0.0252563938251437,0.0105471442684335,0.0116924774575124,0.0105354983373748,0.0116798040818762
2,P75670417,USD.SWP_05Y,-0.00716969120538779,-0.0155796331558311,-0.00752472804355175,-0.0160496845755404,-0.0128774052782774,-0.00798629151079993,-0.012474815080973,-0.00771715458461554
2,P82720373,USD.SWP_05Y,1.35243042337556,1.27548364375554,1.36362503071824,1.28566299358253,0.959616487127248,0.960340386201512,0.951561222450103,0.952194037759737
2,P90527QL4,USD.SWP_05Y,10.7040085442282,7.97988484927543,10.9376679671217,8.77298120143838,6.82537497829551,6.75954896644064,6.18655498091694,6.12795519708777
2,PARQLW8,USD.SWP_05Y,-9.56300701547691E-05,-1.40721888029102E-05,-9.8358484477367E-05,-1.76124391000309E-05,-1.37177009083058E-05,-2.14387822385232E-05,-1.086433294542E-05,-1.70761023610596E-05
2,PETA2OB,USD.SWP_05Y,-2.45698683498487E-05,-3.85778364498253E-06,-2.50246698972011E-05,-4.46556227608367E-06,-3.38641947228259E-06,-4.65018273379004E-06,-2.90556000101299E-06,-4.00227566144036E-06
2,PQER2NQ,USD.SWP_05Y,-9.64398259201728E-05,-1.42006445307942E-05,-9.91477146374025E-05,-1.77225837466585E-05,-1.37858480701174E-05,-2.14529517612266E-05,-1.09506010601709E-05,-1.71450906683851E-05
2,PXNVVMF,USD.SWP_05Y,-7.95905167921306E-05,-1.17790954119402E-05,-8.18338744984647E-05,-1.47017254418291E-05,-1.14473616568677E-05,-1.77515463740917E-05,-9.09236811254027E-06,-1.41737546359621E-05
2,Q0801169D,USD.SWP_05Y,-0.162759042256617,-0.104036190172326,-0.180068255829874,-0.110967796335343,-0.0930824614133074,-0.190910567442026,-0.0866969441733096,-0.175705879350637
2,Q5855055I,USD.SWP_05Y,-0.00487380654376996,-0.00553122792986783,-0.00511235206875778,-0.00588346574523082,-0.00466703370581766,-0.00330230189484322,-0.0043754387393175,-0.0031079572521927
2,Q9650010C,USD.SWP_05Y,0,3.2113200803683E-14,0,3.22378315959353E-14,5.61807915741879E-14,0,5.587613852646E-14,0
2,RFLIMTV,USD.SWP_05Y,92.3666229807513,81.7361214643288,98.1498313708437,88.7021073647596,70.9802912004476,70.4858444821155,65.141122206107,64.681998901921
2,ROLKHED,USD.SWP_05Y,1724.7600989204,789.488325536972,1822.76515378853,890.805182430529,705.591582107065,744.317725936343,622.759553249289,656.588776987251
2,S0800471E,USD.SWP_05Y,-0.000261086041969286,-3.75554868801801E-05,-0.00026711227196955,-3.84948679292063E-05,-3.04913393064443E-05,-0.000172102138420065,-2.97240529575782E-05,-0.000167404517839829
2,S1911001D,USD.SWP_05Y,-0.00024521457429072,-0.000238059066940943,-0.000249007455433871,-0.000242235014442848,-0.000197505232336099,-0.00017869850538821,-0.000194189038731645,-0.000175801196003251
2,S2826011E,USD.SWP_05Y,-6.59053348745557,-6.37654943515917,-7.25110265915777,-6.83588288984026,-5.40199326248426,-9.2055363487953,-5.02661161141353,-8.71105022668894
2,S4111001F,USD.SWP_05Y,441.633789053,328.700501273765,475.613470687934,360.175398989898,284.266899607111,302.616810028355,258.64931035986,275.375674379386
2,SDDVCMM,USD.SWP_05Y,-0.00383233925782786,7.25995041572451E-06,-0.00418376839892204,-1.972481734061E-05,-2.47076276739814E-05,-0.00267510370898572,-2.43558821194359E-06,-0.00239491622234562
2,TIIPTPE,USD.SWP_05Y,-0.106690563716366,-0.117467410829786,-0.10689468345778,-0.117571919899073,0.0132669402485193,-0.230231552766404,0.0132777402975038,-0.229993426071297
2,TYFTPAR,USD.SWP_05Y,-0.00437263073919284,-0.00388122587840622,-0.00488157534108976,-0.00427338122380231,-0.00356946687001927,-0.0146345043655555,-0.00321440790255275,-0.0127012637984169
2,TYFYLUX,USD.SWP_05Y,-0.00010319246835379,-0.000182282607601889,-0.000103621191997303,-0.000183982370298795,-0.000365906271136997,-0.000157886402411556,-0.000363202006329587,-0.000156854088915609
2,U12618211,USD.SWP_05Y,-0.00058561595399165,-0.000209572615934783,-0.000604609732944224,-0.000233502119421152,-0.000184725753527882,-0.000232680989365305,-0.000164926352002131,-0.000206922490264945
2,U97860290,USD.SWP_05Y,-0.0137198048619107,-0.00300291458415301,-0.0143458700136828,-0.00347857319377416,-0.00276231160214356,-0.0039096849819043,-0.00236922793686139,-0.00331740474815328
2,V01632355,USD.SWP_05Y,-0.0073029198873197,0.000601161264483052,-0.00817433874783295,0.000648892021057413,0.000591722216669266,-0.00962747231622173,0.000547527501931219,-0.00894292333833869
2,V20342549,USD.SWP_05Y,0.000322934881554342,-0.00075518347956398,0.000343028665809623,-0.00081369500632707,-0.000709377564829382,0.00027922251282782,-0.000656172754903168,0.000261762497648457
2,V28277002,USD.SWP_05Y,0,-8.69762179463653E-08,0,-9.49670524693911E-08,-1.12159371515865E-07,0,-1.02459650972753E-07,0
2,V48433296,USD.SWP_05Y,-5.97049767304294E-05,6.45524102567821E-05,-6.1196645458948E-05,6.64239799798343E-05,5.18094911046914E-05,-4.85294243194937E-05,5.03012858636905E-05,-4.73965035623662E-05
2,V63511554,USD.SWP_05Y,-4.97926369154106E-05,0,-5.3708078674197E-05,0,0,-9.27278618176359E-05,0,-8.97474629548277E-05
2,V84638121,USD.SWP_05Y,8.73118692976817E-06,-1.40973411570537E-07,8.97501469858444E-06,-1.47034503231313E-07,-5.46841541197491E-09,5.57881246642213E-06,-1.84857531396439E-09,5.40454352813986E-06
2,V84818681,USD.SWP_05Y,-0.000105017799800331,3.37267131465563E-06,-0.000107123073866845,3.38795859277366E-06,3.1556323818272E-06,-8.60218863284164E-05,3.13970379641444E-06,-8.44279144984941E-05
2,V84887579,USD.SWP_05Y,-0.00171361372994721,-2.09923468334332E-05,-0.00197290892470987,-2.10246788500144E-05,-1.63190493980225E-05,-0.00282275245577812,-1.6373333343946E-05,-0.00254677350935267
2,VEWEJJQ,USD.SWP_05Y,-0.00278708633649193,-0.0460333361902589,-0.0031097638614452,-0.0482410992101944,-0.0389112578564436,-0.00288725715108757,-0.0370441523471858,-0.00264477854188519
2,Y10429312,USD.SWP_05Y,4530.98787256311,2435.57462958766,4906.59493899778,2771.78019756319,2349.80929864736,2560.41133840517,2027.24231444582,2178.04318421223
2,Y18500200,USD.SWP_05Y,0.0239664192537418,-0.0503855616984505,0.0240813150260757,-0.0503176262338565,-0.0940291461091372,-0.114732473975292,-0.0941746411141166,-0.114644053576171
2,Y18500690,USD.SWP_05Y,45664.3563541612,8649.97532233572,51040.0417516077,16699.0078915599,15068.0776720308,14920.9746563852,7408.19624238386,7363.1670641755
2,Y18500771,USD.SWP_05Y,881.536277427568,583.029070169157,938.608207877985,642.188034048078,504.494183638222,483.653288188737,456.355234904184,437.669747589626
2,Y18500901,USD.SWP_05Y,286.326428331184,134.960339391673,293.638779257484,142.878343249589,113.741157535785,111.592939449685,107.030713574079,104.939381065463
